Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sendKeys(findTestObject(""SearchText""), ""Dipak"")",Chrome 72.0.3626.121,,2019-03-11 19:20:54,2019-03-11 19:20:54,0.102s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-11 19:20:54,2019-03-11 19:20:56,2.002s,PASSED
"sendKeys(findTestObject(""SearchText""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-11 19:20:56,2019-03-11 19:20:56,0.057s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 19:20:56,2019-03-11 19:20:59,3.003s,PASSED
"waitForElementClickable(findTestObject(""ClientListingAction""), 5)",Chrome 72.0.3626.121,,2019-03-11 19:20:59,2019-03-11 19:20:59,0.044s,PASSED
"click(findTestObject(""ClientListingAction""))",Chrome 72.0.3626.121,,2019-03-11 19:20:59,2019-03-11 19:21:01,1.558s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 19:21:01,2019-03-11 19:21:06,5.001s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-11 19:21:06,2019-03-11 19:21:54,47.945s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-11 19:21:06,2019-03-11 19:21:06,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-11 19:21:06,2019-03-11 19:21:06,0.011s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-11 19:21:06,2019-03-11 19:21:08,1.645s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 19:21:08,2019-03-11 19:21:09,0.734s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-11 19:21:09,2019-03-11 19:21:09,0.097s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 19:21:09,2019-03-11 19:21:14,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-11 19:21:14,2019-03-11 19:21:14,0.105s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-11 19:21:14,2019-03-11 19:21:14,0.096s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 19:21:14,2019-03-11 19:21:19,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-11 19:21:19,2019-03-11 19:21:19,0.109s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 19:21:19,2019-03-11 19:21:19,0.017s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-11 19:21:19,2019-03-11 19:21:19,0.090s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 19:21:19,2019-03-11 19:21:20,1.035s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 19:21:20,2019-03-11 19:21:20,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-11 19:21:20,2019-03-11 19:21:20,0.120s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 19:21:20,2019-03-11 19:21:25,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-11 19:21:25,2019-03-11 19:21:25,0.112s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-11 19:21:25,2019-03-11 19:21:26,1.044s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-11 19:21:26,2019-03-11 19:21:27,0.134s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-11 19:21:27,2019-03-11 19:21:27,0.138s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-11 19:21:27,2019-03-11 19:21:27,0.112s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-11 19:21:27,2019-03-11 19:21:27,0.088s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-11 19:21:27,2019-03-11 19:21:31,4.004s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-11 19:21:31,2019-03-11 19:21:31,0.100s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 19:21:31,2019-03-11 19:21:34,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-11 19:21:34,2019-03-11 19:21:53,19.248s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-11 19:21:53,2019-03-11 19:21:54,0.598s,FAILED
