Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-12 13:02:05,2019-03-12 13:02:05,0.139s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-12 13:02:05,2019-03-12 13:02:05,0.138s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-12 13:02:05,2019-03-12 13:02:05,0.121s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-12 13:02:05,2019-03-12 13:02:05,0.084s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-12 13:02:05,2019-03-12 13:02:09,4.003s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-12 13:02:09,2019-03-12 13:02:09,0.123s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 13:02:09,2019-03-12 13:02:12,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-12 13:02:12,2019-03-12 13:02:31,18.271s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-12 13:02:31,2019-03-12 13:02:31,0.647s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-12 13:02:31,2019-03-12 13:02:33,1.518s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-12 13:02:33,2019-03-12 13:02:43,10.004s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-12 13:02:43,2019-03-12 13:02:43,0.086s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-12 13:02:43,2019-03-12 13:02:43,0.024s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-12 13:02:43,2019-03-12 13:02:43,0.066s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-12 13:02:43,2019-03-12 13:02:43,0.032s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-12 13:02:43,2019-03-12 13:02:48,5.002s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-12 13:02:48,2019-03-12 13:02:48,0.073s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-12 13:02:48,2019-03-12 13:02:52,3.942s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-12 13:02:52,2019-03-12 13:02:56,4.003s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-12 13:02:56,2019-03-12 13:02:56,0.141s,PASSED
delay(8),Chrome 72.0.3626.121,,2019-03-12 13:02:56,2019-03-12 13:03:04,8.002s,PASSED
