Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:27,2019-02-25 12:31:30,3.002s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.109,,2019-02-25 12:31:30,2019-02-25 12:31:31,0.108s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:31,2019-02-25 12:31:34,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.109,,2019-02-25 12:31:34,2019-02-25 12:31:34,0.066s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:34,2019-02-25 12:31:37,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Feb"", false)",Chrome 72.0.3626.109,,2019-02-25 12:31:37,2019-02-25 12:31:37,0.080s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:37,2019-02-25 12:31:40,3.002s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.109,,2019-02-25 12:31:40,2019-02-25 12:31:41,1.220s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:41,2019-02-25 12:31:44,3.004s,PASSED
"click(findTestObject(""GeneralInformation/PolicyEndDate""))",Chrome 72.0.3626.109,,2019-02-25 12:31:44,2019-02-25 12:31:44,0.086s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:44,2019-02-25 12:31:47,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.109,,2019-02-25 12:31:47,2019-02-25 12:31:47,0.061s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:47,2019-02-25 12:31:50,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Mar"", false)",Chrome 72.0.3626.109,,2019-02-25 12:31:50,2019-02-25 12:31:50,0.063s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:50,2019-02-25 12:31:53,3.003s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.109,,2019-02-25 12:31:53,2019-02-25 12:31:53,0.078s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 12:31:53,2019-02-25 12:31:56,3.003s,PASSED
"click(findTestObject(""Object Repository/GeneralInformation/NextButton""))",Chrome 72.0.3626.109,,2019-02-25 12:31:56,2019-02-25 12:31:56,0.097s,PASSED
delay(5),Chrome 72.0.3626.109,,2019-02-25 12:31:56,2019-02-25 12:32:01,5.003s,PASSED
"selectOptionByLabel(findTestObject(""RiskDetails/Page_Markit core new  Risk details/select_Select""), ""StandAlone"", false)",Chrome 72.0.3626.109,,2019-02-25 12:32:01,2019-02-25 12:32:38,36.192s,FAILED
