Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:32:41,2019-03-06 17:32:46,5.003s,PASSED
"sendKeys(findTestObject(""SearchText""), ""Dipak"")",Chrome 72.0.3626.119,,2019-03-06 17:32:46,2019-03-06 17:32:46,0.105s,PASSED
"sendKeys(findTestObject(""SearchText""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-06 17:32:46,2019-03-06 17:32:46,0.044s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:32:46,2019-03-06 17:32:49,3.003s,PASSED
"waitForElementClickable(findTestObject(""ClientListingAction""), 5)",Chrome 72.0.3626.119,,2019-03-06 17:32:49,2019-03-06 17:32:49,0.047s,PASSED
"click(findTestObject(""ClientListingAction""))",Chrome 72.0.3626.119,,2019-03-06 17:32:49,2019-03-06 17:32:50,1.047s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:32:50,2019-03-06 17:32:55,5.004s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.119,,2019-03-06 17:32:55,2019-03-06 17:34:30,1m - 34.450s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.119,,2019-03-06 17:32:56,2019-03-06 17:32:56,0.034s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.119,,2019-03-06 17:32:56,2019-03-06 17:32:57,1.381s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:32:57,2019-03-06 17:33:00,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), ""ZAR"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:00,2019-03-06 17:33:00,0.099s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:00,2019-03-06 17:33:03,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), ""New Broker"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:03,2019-03-06 17:33:03,0.101s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:03,2019-03-06 17:33:06,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ""BasicDemoProduct"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:06,2019-03-06 17:33:06,0.099s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:06,2019-03-06 17:33:09,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), ""Monthly"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:09,2019-03-06 17:33:09,0.109s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:09,2019-03-06 17:33:12,3.003s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.119,,2019-03-06 17:33:12,2019-03-06 17:33:13,0.107s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:13,2019-03-06 17:33:16,3.008s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:16,2019-03-06 17:33:16,0.068s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:16,2019-03-06 17:33:19,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Feb"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:19,2019-03-06 17:33:19,0.119s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:19,2019-03-06 17:33:22,3.004s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 17:33:22,2019-03-06 17:33:22,0.752s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:22,2019-03-06 17:33:25,3.004s,PASSED
"click(findTestObject(""GeneralInformation/PolicyEndDate""))",Chrome 72.0.3626.119,,2019-03-06 17:33:25,2019-03-06 17:33:26,0.091s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:26,2019-03-06 17:33:29,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:29,2019-03-06 17:33:29,0.067s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:29,2019-03-06 17:33:32,3.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Mar"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:32,2019-03-06 17:33:32,0.067s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:32,2019-03-06 17:33:35,3.003s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 17:33:35,2019-03-06 17:33:35,0.079s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:35,2019-03-06 17:33:38,3.002s,PASSED
"click(findTestObject(""Object Repository/GeneralInformation/NextButton""))",Chrome 72.0.3626.119,,2019-03-06 17:33:38,2019-03-06 17:33:38,0.092s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:33:38,2019-03-06 17:33:41,3.004s,PASSED
"click(findTestObject(""GeneralInformation/CancelAlert""))",Chrome 72.0.3626.119,,2019-03-06 17:33:41,2019-03-06 17:33:44,3.030s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:33:44,2019-03-06 17:33:49,5.003s,PASSED
"selectOptionByLabel(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SelectType""), ""StandAlone"", false)",Chrome 72.0.3626.119,,2019-03-06 17:33:49,2019-03-06 17:33:49,0.106s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:33:49,2019-03-06 17:33:54,5.003s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 17:33:54,2019-03-06 17:33:54,0.134s,PASSED
delay(2),Chrome 72.0.3626.119,,2019-03-06 17:33:54,2019-03-06 17:33:56,2.003s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/RoomNo""), ""10"")",Chrome 72.0.3626.119,,2019-03-06 17:33:56,2019-03-06 17:33:56,0.111s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ContentSumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 17:33:56,2019-03-06 17:33:56,0.095s,PASSED
"click(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ButtonSubmit""))",Chrome 72.0.3626.119,,2019-03-06 17:33:56,2019-03-06 17:34:05,8.381s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:34:05,2019-03-06 17:34:08,3.008s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.119,,2019-03-06 17:34:08,2019-03-06 17:34:09,1.369s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:34:09,2019-03-06 17:34:14,5.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.081s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.071s,PASSED
"waitForElementClickable(findTestObject(""PaymentDetails/PaymentBind""), 10)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.029s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/PaymentBind""), 5)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.031s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:17,3.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentBind""))",Chrome 72.0.3626.119,,2019-03-06 17:34:17,2019-03-06 17:34:17,0.071s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:34:17,2019-03-06 17:34:22,5.004s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/Email""), 10)",Chrome 72.0.3626.119,,2019-03-06 17:34:22,2019-03-06 17:34:22,0.040s,PASSED
"waitForElementClickable(findTestObject(""PaymentDetails/Email""), 5)",Chrome 72.0.3626.119,,2019-03-06 17:34:22,2019-03-06 17:34:23,0.031s,PASSED
"click(findTestObject(""PaymentDetails/Email""))",Chrome 72.0.3626.119,,2019-03-06 17:34:23,2019-03-06 17:34:23,0.093s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:34:23,2019-03-06 17:34:26,3.003s,PASSED
"waitForElementVisible(findTestObject(""PaymentDetails/ConfirmationMessage""), 10)",Chrome 72.0.3626.119,,2019-03-06 17:34:26,2019-03-06 17:34:27,1.107s,PASSED
"Confirmmsg = getText(findTestObject(""PaymentDetails/ConfirmationMessage""))",Chrome 72.0.3626.119,,2019-03-06 17:34:27,2019-03-06 17:34:27,0.041s,PASSED
out.println(Confirmmsg),Chrome 72.0.3626.119,,2019-03-06 17:34:27,2019-03-06 17:34:27,0.024s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:34:27,2019-03-06 17:34:30,3.003s,PASSED
"PolicyNo = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.119,,2019-03-06 17:34:30,2019-03-06 17:34:30,0.049s,PASSED
out.println(PolicyNo),Chrome 72.0.3626.119,,2019-03-06 17:34:30,2019-03-06 17:34:30,0.000s,PASSED
