Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:34:06,2019-03-06 16:34:09,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Mar"", false)",Chrome 72.0.3626.119,,2019-03-06 16:34:09,2019-03-06 16:34:09,0.071s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:34:09,2019-03-06 16:34:12,3.003s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 16:34:12,2019-03-06 16:34:12,0.072s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:34:12,2019-03-06 16:34:15,3.002s,PASSED
"click(findTestObject(""Object Repository/GeneralInformation/NextButton""))",Chrome 72.0.3626.119,,2019-03-06 16:34:15,2019-03-06 16:34:15,0.116s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:34:15,2019-03-06 16:34:18,3.003s,PASSED
"click(findTestObject(""GeneralInformation/CancelAlert""))",Chrome 72.0.3626.119,,2019-03-06 16:34:18,2019-03-06 16:34:21,2.982s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:34:21,2019-03-06 16:34:26,5.004s,PASSED
"selectOptionByLabel(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SelectType""), ""StandAlone"", false)",Chrome 72.0.3626.119,,2019-03-06 16:34:26,2019-03-06 16:34:26,0.108s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:34:26,2019-03-06 16:34:31,5.002s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 16:34:31,2019-03-06 16:34:31,0.133s,PASSED
delay(2),Chrome 72.0.3626.119,,2019-03-06 16:34:31,2019-03-06 16:34:33,2.002s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/RoomNo""), ""10"")",Chrome 72.0.3626.119,,2019-03-06 16:34:33,2019-03-06 16:34:33,0.107s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ContentSumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 16:34:33,2019-03-06 16:34:33,0.092s,PASSED
"click(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ButtonSubmit""))",Chrome 72.0.3626.119,,2019-03-06 16:34:33,2019-03-06 16:34:43,9.256s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:34:43,2019-03-06 16:34:46,3.004s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.119,,2019-03-06 16:34:46,2019-03-06 16:34:48,2.034s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:34:48,2019-03-06 16:34:53,5.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.119,,2019-03-06 16:34:53,2019-03-06 16:34:53,0.087s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 16:34:53,2019-03-06 16:34:53,0.095s,PASSED
"waitForElementClickable(findTestObject(""PaymentDetails/PaymentBind""), 10)",Chrome 72.0.3626.119,,2019-03-06 16:34:53,2019-03-06 16:34:53,0.045s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/PaymentBind""), 5)",Chrome 72.0.3626.119,,2019-03-06 16:34:53,2019-03-06 16:34:53,0.029s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 16:34:53,2019-03-06 16:34:56,3.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentBind""))",Chrome 72.0.3626.119,,2019-03-06 16:34:56,2019-03-06 16:34:56,0.078s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:34:56,2019-03-06 16:35:01,5.002s,PASSED
"waitForElementPresent(findTestObject(""PaymentDetails/MailTo""), 5)",Chrome 72.0.3626.119,,2019-03-06 16:35:01,2019-03-06 16:35:01,0.041s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/Email""), 10)",Chrome 72.0.3626.119,,2019-03-06 16:35:01,2019-03-06 16:35:01,0.042s,PASSED
"click(findTestObject(""PaymentDetails/Email""))",Chrome 72.0.3626.119,,2019-03-06 16:35:01,2019-03-06 16:35:02,0.638s,FAILED
