Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-12 12:04:33,2019-03-12 12:04:33,0.024s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-12 12:04:33,2019-03-12 12:04:33,0.110s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-12 12:04:33,2019-03-12 12:04:34,0.527s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 12:04:34,2019-03-12 12:04:34,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-12 12:04:34,2019-03-12 12:04:34,0.132s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-12 12:04:34,2019-03-12 12:04:39,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-12 12:04:39,2019-03-12 12:04:39,0.129s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-12 12:04:39,2019-03-12 12:04:40,1.051s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-12 12:04:40,2019-03-12 12:04:40,0.147s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-12 12:04:40,2019-03-12 12:04:40,0.153s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-12 12:04:40,2019-03-12 12:04:40,0.100s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-12 12:04:40,2019-03-12 12:04:40,0.071s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-12 12:04:40,2019-03-12 12:04:44,4.004s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-12 12:04:44,2019-03-12 12:04:45,0.123s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 12:04:45,2019-03-12 12:04:48,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-12 12:04:48,2019-03-12 12:05:18,30.927s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-12 12:05:18,2019-03-12 12:05:20,1.633s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-12 12:05:20,2019-03-12 12:05:22,2.414s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-12 12:05:22,2019-03-12 12:05:32,10.004s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-12 12:05:32,2019-03-12 12:05:33,0.083s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-12 12:05:33,2019-03-12 12:05:33,0.076s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-12 12:05:33,2019-03-12 12:05:33,0.012s,PASSED
"click(findTestObject(""PaymentDetails/PaymentBind""))",Chrome 72.0.3626.121,,2019-03-12 12:05:33,2019-03-12 12:05:33,0.425s,FAILED
