Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:59:36,2019-03-15 11:59:41,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-15 11:59:41,2019-03-15 11:59:41,0.111s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-15 11:59:41,2019-03-15 11:59:41,0.106s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:59:41,2019-03-15 11:59:46,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-15 11:59:46,2019-03-15 11:59:46,0.105s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:59:46,2019-03-15 11:59:46,0.018s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-15 11:59:46,2019-03-15 11:59:46,0.085s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 11:59:46,2019-03-15 11:59:47,0.543s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:59:47,2019-03-15 11:59:47,0.002s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-15 11:59:47,2019-03-15 11:59:47,0.109s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 11:59:47,2019-03-15 11:59:52,5.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-15 11:59:52,2019-03-15 11:59:52,0.099s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 11:59:52,2019-03-15 11:59:54,1.554s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-15 11:59:54,2019-03-15 11:59:54,0.125s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-15 11:59:54,2019-03-15 11:59:54,0.136s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:59:54,2019-03-15 11:59:54,0.106s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-15 11:59:54,2019-03-15 11:59:54,0.088s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 11:59:54,2019-03-15 11:59:58,4.002s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-15 11:59:58,2019-03-15 11:59:58,0.098s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-15 11:59:58,2019-03-15 12:00:01,3.004s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-15 12:00:01,2019-03-15 12:00:45,43.783s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-15 12:00:45,2019-03-15 12:00:46,1.145s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-15 12:00:46,2019-03-15 12:00:49,2.491s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-15 12:00:49,2019-03-15 12:00:59,10.006s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-15 12:00:59,2019-03-15 12:00:59,0.083s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-15 12:00:59,2019-03-15 12:00:59,0.024s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-15 12:00:59,2019-03-15 12:00:59,0.065s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-15 12:00:59,2019-03-15 12:00:59,0.033s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-15 12:00:59,2019-03-15 12:01:04,5.003s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-15 12:01:04,2019-03-15 12:01:04,0.075s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-15 12:01:04,2019-03-15 12:01:10,6.367s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-15 12:01:10,2019-03-15 12:01:14,4.004s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-15 12:01:14,2019-03-15 12:01:15,0.124s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-15 12:01:15,2019-03-15 12:01:31,16.046s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-15 12:01:31,2019-03-15 12:01:55,24.000s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-15 12:01:55,2019-03-15 12:01:55,0.013s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-15 12:01:55,2019-03-15 12:01:55,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-15 12:01:55,2019-03-15 12:01:55,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-15 12:01:55,2019-03-15 12:01:55,0.001s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-15 12:01:55,2019-03-15 12:02:00,5.002s,PASSED
