Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:34,2019-02-25 14:46:37,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), ""Monthly"", false)",Chrome 72.0.3626.109,,2019-02-25 14:46:37,2019-02-25 14:46:37,0.100s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:37,2019-02-25 14:46:40,3.002s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.109,,2019-02-25 14:46:40,2019-02-25 14:46:40,0.110s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:40,2019-02-25 14:46:43,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.109,,2019-02-25 14:46:43,2019-02-25 14:46:43,0.070s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:43,2019-02-25 14:46:46,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Feb"", false)",Chrome 72.0.3626.109,,2019-02-25 14:46:46,2019-02-25 14:46:47,0.079s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:47,2019-02-25 14:46:50,3.002s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.109,,2019-02-25 14:46:50,2019-02-25 14:46:50,0.781s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:50,2019-02-25 14:46:53,3.003s,PASSED
"click(findTestObject(""GeneralInformation/PolicyEndDate""))",Chrome 72.0.3626.109,,2019-02-25 14:46:53,2019-02-25 14:46:53,0.096s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:53,2019-02-25 14:46:56,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.109,,2019-02-25 14:46:56,2019-02-25 14:46:56,0.070s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:46:56,2019-02-25 14:46:59,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Mar"", false)",Chrome 72.0.3626.109,,2019-02-25 14:46:59,2019-02-25 14:47:00,0.066s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:00,2019-02-25 14:47:03,3.005s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.109,,2019-02-25 14:47:03,2019-02-25 14:47:03,0.065s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:03,2019-02-25 14:47:06,3.002s,PASSED
"click(findTestObject(""Object Repository/GeneralInformation/NextButton""))",Chrome 72.0.3626.109,,2019-02-25 14:47:06,2019-02-25 14:47:06,0.095s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:06,2019-02-25 14:47:09,3.003s,PASSED
"click(findTestObject(""GeneralInformation/AcceptAlert""))",Chrome 72.0.3626.109,,2019-02-25 14:47:09,2019-02-25 14:47:10,1.349s,PASSED
delay(3),Chrome 72.0.3626.109,,2019-02-25 14:47:10,2019-02-25 14:47:13,3.003s,PASSED
"selectOptionByLabel(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SelectType""), ""StandAlone"", false)",Chrome 72.0.3626.109,,2019-02-25 14:47:13,2019-02-25 14:47:44,31.305s,FAILED
