Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 16:37:13,2019-03-06 16:37:14,0.841s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:37:14,2019-03-06 16:37:17,3.005s,PASSED
"click(findTestObject(""GeneralInformation/PolicyEndDate""))",Chrome 72.0.3626.119,,2019-03-06 16:37:17,2019-03-06 16:37:17,0.093s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:37:17,2019-03-06 16:37:20,3.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.119,,2019-03-06 16:37:20,2019-03-06 16:37:20,0.070s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:37:20,2019-03-06 16:37:23,3.005s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Mar"", false)",Chrome 72.0.3626.119,,2019-03-06 16:37:23,2019-03-06 16:37:23,0.070s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:37:23,2019-03-06 16:37:26,3.003s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 16:37:26,2019-03-06 16:37:26,0.069s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:37:26,2019-03-06 16:37:29,3.003s,PASSED
"click(findTestObject(""Object Repository/GeneralInformation/NextButton""))",Chrome 72.0.3626.119,,2019-03-06 16:37:29,2019-03-06 16:37:29,0.111s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:37:29,2019-03-06 16:37:32,3.004s,PASSED
"click(findTestObject(""GeneralInformation/CancelAlert""))",Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:35,2.749s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:37:35,2019-03-06 16:37:40,5.004s,PASSED
"selectOptionByLabel(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SelectType""), ""StandAlone"", false)",Chrome 72.0.3626.119,,2019-03-06 16:37:40,2019-03-06 16:37:40,0.105s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:37:40,2019-03-06 16:37:45,5.003s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 16:37:45,2019-03-06 16:37:45,0.127s,PASSED
delay(2),Chrome 72.0.3626.119,,2019-03-06 16:37:45,2019-03-06 16:37:47,2.002s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/RoomNo""), ""10"")",Chrome 72.0.3626.119,,2019-03-06 16:37:47,2019-03-06 16:37:47,0.108s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ContentSumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 16:37:47,2019-03-06 16:37:47,0.099s,PASSED
"click(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ButtonSubmit""))",Chrome 72.0.3626.119,,2019-03-06 16:37:47,2019-03-06 16:37:59,11.574s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 16:37:59,2019-03-06 16:38:02,3.003s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.119,,2019-03-06 16:38:02,2019-03-06 16:38:05,2.784s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:38:05,2019-03-06 16:38:10,5.005s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.119,,2019-03-06 16:38:10,2019-03-06 16:38:10,0.086s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 16:38:10,2019-03-06 16:38:10,0.072s,PASSED
"waitForElementClickable(findTestObject(""PaymentDetails/PaymentBind""), 10)",Chrome 72.0.3626.119,,2019-03-06 16:38:10,2019-03-06 16:38:10,0.029s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/PaymentBind""), 5)",Chrome 72.0.3626.119,,2019-03-06 16:38:10,2019-03-06 16:38:10,0.029s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 16:38:10,2019-03-06 16:38:13,3.001s,PASSED
"click(findTestObject(""PaymentDetails/PaymentBind""))",Chrome 72.0.3626.119,,2019-03-06 16:38:13,2019-03-06 16:38:13,0.079s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 16:38:13,2019-03-06 16:38:18,5.001s,PASSED
"waitForElementPresent(findTestObject(""PaymentDetails/MailTo""), 5)",Chrome 72.0.3626.119,,2019-03-06 16:38:18,2019-03-06 16:38:18,0.002s,NOT_RUN
"scrollToElement(findTestObject(""PaymentDetails/Email""), 10)",Chrome 72.0.3626.119,,2019-03-06 16:38:18,2019-03-06 16:38:18,0.043s,PASSED
"click(findTestObject(""PaymentDetails/Email""))",Chrome 72.0.3626.119,,2019-03-06 16:38:18,2019-03-06 16:38:18,0.484s,FAILED
