Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 17:44:26,2019-03-06 17:44:26,0.070s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:44:26,2019-03-06 17:44:29,3.003s,PASSED
"click(findTestObject(""Object Repository/GeneralInformation/NextButton""))",Chrome 72.0.3626.119,,2019-03-06 17:44:29,2019-03-06 17:44:29,0.097s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:44:29,2019-03-06 17:44:32,3.002s,PASSED
"click(findTestObject(""GeneralInformation/CancelAlert""))",Chrome 72.0.3626.119,,2019-03-06 17:44:32,2019-03-06 17:44:35,2.796s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:44:35,2019-03-06 17:44:40,5.002s,PASSED
"selectOptionByLabel(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SelectType""), ""StandAlone"", false)",Chrome 72.0.3626.119,,2019-03-06 17:44:40,2019-03-06 17:44:40,0.104s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:44:40,2019-03-06 17:44:45,5.003s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 17:44:45,2019-03-06 17:44:45,0.127s,PASSED
delay(2),Chrome 72.0.3626.119,,2019-03-06 17:44:45,2019-03-06 17:44:47,2.003s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/RoomNo""), ""10"")",Chrome 72.0.3626.119,,2019-03-06 17:44:47,2019-03-06 17:44:47,0.107s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ContentSumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 17:44:47,2019-03-06 17:44:47,0.097s,PASSED
"click(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ButtonSubmit""))",Chrome 72.0.3626.119,,2019-03-06 17:44:47,2019-03-06 17:44:57,9.670s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 17:44:57,2019-03-06 17:45:00,3.002s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.119,,2019-03-06 17:45:00,2019-03-06 17:45:02,1.781s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:45:02,2019-03-06 17:45:07,5.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.119,,2019-03-06 17:45:07,2019-03-06 17:45:07,0.083s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 17:45:07,2019-03-06 17:45:07,0.067s,PASSED
"waitForElementClickable(findTestObject(""PaymentDetails/PaymentBind""), 10)",Chrome 72.0.3626.119,,2019-03-06 17:45:07,2019-03-06 17:45:07,0.033s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/PaymentBind""), 5)",Chrome 72.0.3626.119,,2019-03-06 17:45:07,2019-03-06 17:45:07,0.025s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 17:45:07,2019-03-06 17:45:10,3.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentBind""))",Chrome 72.0.3626.119,,2019-03-06 17:45:10,2019-03-06 17:45:10,0.060s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 17:45:10,2019-03-06 17:45:15,5.002s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/Email""), 10)",Chrome 72.0.3626.119,,2019-03-06 17:45:15,2019-03-06 17:45:15,0.211s,PASSED
"waitForElementClickable(findTestObject(""PaymentDetails/Email""), 5)",Chrome 72.0.3626.119,,2019-03-06 17:45:15,2019-03-06 17:45:15,0.078s,PASSED
"click(findTestObject(""PaymentDetails/Email""))",Chrome 72.0.3626.119,,2019-03-06 17:45:15,2019-03-06 17:45:16,0.446s,FAILED
