Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sendKeys(findTestObject(""SearchText""), ""Dipak"")",Chrome 72.0.3626.119,,2019-03-06 15:23:19,2019-03-06 15:23:19,0.092s,PASSED
"sendKeys(findTestObject(""SearchText""), Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-03-06 15:23:19,2019-03-06 15:23:19,0.058s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:19,2019-03-06 15:23:22,3.004s,PASSED
"waitForElementClickable(findTestObject(""ClientListingAction""), 5)",Chrome 72.0.3626.119,,2019-03-06 15:23:22,2019-03-06 15:23:22,0.045s,PASSED
"click(findTestObject(""ClientListingAction""))",Chrome 72.0.3626.119,,2019-03-06 15:23:22,2019-03-06 15:23:23,1.458s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 15:23:23,2019-03-06 15:23:28,5.004s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.119,,2019-03-06 15:23:28,2019-03-06 15:24:46,1m - 18.238s,FAILED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.119,,2019-03-06 15:23:28,2019-03-06 15:23:28,0.107s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.119,,2019-03-06 15:23:28,2019-03-06 15:23:30,1.313s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:30,2019-03-06 15:23:33,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), ""ZAR"", false)",Chrome 72.0.3626.119,,2019-03-06 15:23:33,2019-03-06 15:23:33,0.110s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:33,2019-03-06 15:23:36,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), ""New Broker"", false)",Chrome 72.0.3626.119,,2019-03-06 15:23:36,2019-03-06 15:23:36,0.105s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:36,2019-03-06 15:23:39,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ""BasicDemoProduct"", false)",Chrome 72.0.3626.119,,2019-03-06 15:23:39,2019-03-06 15:23:39,0.103s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:39,2019-03-06 15:23:42,3.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), ""Monthly"", false)",Chrome 72.0.3626.119,,2019-03-06 15:23:42,2019-03-06 15:23:42,0.105s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:42,2019-03-06 15:23:45,3.003s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.119,,2019-03-06 15:23:45,2019-03-06 15:23:45,0.115s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:45,2019-03-06 15:23:48,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.119,,2019-03-06 15:23:48,2019-03-06 15:23:48,0.069s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:48,2019-03-06 15:23:51,3.002s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Feb"", false)",Chrome 72.0.3626.119,,2019-03-06 15:23:51,2019-03-06 15:23:52,0.116s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:52,2019-03-06 15:23:55,3.002s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 15:23:55,2019-03-06 15:23:55,0.803s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:55,2019-03-06 15:23:58,3.003s,PASSED
"click(findTestObject(""GeneralInformation/PolicyEndDate""))",Chrome 72.0.3626.119,,2019-03-06 15:23:58,2019-03-06 15:23:58,0.097s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:23:58,2019-03-06 15:24:01,3.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Year""), ""2019"", false)",Chrome 72.0.3626.119,,2019-03-06 15:24:01,2019-03-06 15:24:02,0.065s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:24:02,2019-03-06 15:24:05,3.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/Policy_Start_Month""), ""Mar"", false)",Chrome 72.0.3626.119,,2019-03-06 15:24:05,2019-03-06 15:24:05,0.062s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:24:05,2019-03-06 15:24:08,3.002s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Day""))",Chrome 72.0.3626.119,,2019-03-06 15:24:08,2019-03-06 15:24:08,0.080s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:24:08,2019-03-06 15:24:11,3.002s,PASSED
"click(findTestObject(""Object Repository/GeneralInformation/NextButton""))",Chrome 72.0.3626.119,,2019-03-06 15:24:11,2019-03-06 15:24:11,0.090s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:24:11,2019-03-06 15:24:14,3.003s,PASSED
"click(findTestObject(""GeneralInformation/CancelAlert""))",Chrome 72.0.3626.119,,2019-03-06 15:24:14,2019-03-06 15:24:17,3.005s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 15:24:17,2019-03-06 15:24:22,5.008s,PASSED
"selectOptionByLabel(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SelectType""), ""StandAlone"", false)",Chrome 72.0.3626.119,,2019-03-06 15:24:22,2019-03-06 15:24:22,0.110s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 15:24:22,2019-03-06 15:24:27,5.003s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/SumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 15:24:27,2019-03-06 15:24:27,0.130s,PASSED
delay(2),Chrome 72.0.3626.119,,2019-03-06 15:24:27,2019-03-06 15:24:29,2.003s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/RoomNo""), ""10"")",Chrome 72.0.3626.119,,2019-03-06 15:24:29,2019-03-06 15:24:29,0.107s,PASSED
"setText(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ContentSumInsure""), ""1000"")",Chrome 72.0.3626.119,,2019-03-06 15:24:29,2019-03-06 15:24:29,0.094s,PASSED
"click(findTestObject(""RiskDetails/Page_Markit core new  Risk details/ButtonSubmit""))",Chrome 72.0.3626.119,,2019-03-06 15:24:29,2019-03-06 15:24:36,7.080s,PASSED
delay(3),Chrome 72.0.3626.119,,2019-03-06 15:24:36,2019-03-06 15:24:39,3.002s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.119,,2019-03-06 15:24:39,2019-03-06 15:24:41,1.544s,PASSED
delay(5),Chrome 72.0.3626.119,,2019-03-06 15:24:41,2019-03-06 15:24:46,5.002s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.119,,2019-03-06 15:24:46,2019-03-06 15:24:46,0.079s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false, STOP_ON_FAILURE)",Chrome 72.0.3626.119,,2019-03-06 15:24:46,2019-03-06 15:24:46,0.069s,PASSED
"waitForElementClickable(findTestObject(""PaymentDetails/PaymentBind""), 10)",Chrome 72.0.3626.119,,2019-03-06 15:24:46,2019-03-06 15:24:46,0.030s,PASSED
"click(findTestObject(""PaymentDetails/PaymentBind""))",Chrome 72.0.3626.119,,2019-03-06 15:24:46,2019-03-06 15:24:46,0.412s,FAILED
