Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-11 19:32:23,2019-03-11 19:32:23,0.094s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 19:32:23,2019-03-11 19:32:28,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-11 19:32:28,2019-03-11 19:32:28,0.170s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 19:32:28,2019-03-11 19:32:28,0.021s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-11 19:32:28,2019-03-11 19:32:28,0.090s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 19:32:28,2019-03-11 19:32:29,1.039s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 19:32:29,2019-03-11 19:32:29,0.002s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-11 19:32:29,2019-03-11 19:32:29,0.149s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 19:32:29,2019-03-11 19:32:34,5.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-11 19:32:34,2019-03-11 19:32:34,0.095s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-11 19:32:34,2019-03-11 19:32:35,0.555s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-11 19:32:35,2019-03-11 19:32:35,0.222s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-11 19:32:35,2019-03-11 19:32:35,0.198s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-11 19:32:35,2019-03-11 19:32:36,0.124s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-11 19:32:36,2019-03-11 19:32:36,0.062s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-11 19:32:36,2019-03-11 19:32:40,4.002s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-11 19:32:40,2019-03-11 19:32:40,0.311s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 19:32:40,2019-03-11 19:32:43,3.002s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-11 19:32:43,2019-03-11 19:33:03,19.622s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-11 19:33:03,2019-03-11 19:33:03,0.652s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-11 19:33:03,2019-03-11 19:33:05,1.612s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-11 19:33:05,2019-03-11 19:33:15,10.004s,PASSED
