Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-14 11:35:25,2019-03-14 11:35:26,0.103s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-14 11:35:26,2019-03-14 11:35:29,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-14 11:35:29,2019-03-14 11:36:00,31.601s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-14 11:36:00,2019-03-14 11:36:02,1.631s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-14 11:36:02,2019-03-14 11:36:04,2.255s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-14 11:36:04,2019-03-14 11:36:14,10.005s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-14 11:36:14,2019-03-14 11:36:14,0.078s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:36:14,2019-03-14 11:36:14,0.022s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-14 11:36:14,2019-03-14 11:36:14,0.066s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-14 11:36:14,2019-03-14 11:36:14,0.029s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:36:14,2019-03-14 11:36:19,5.002s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-14 11:36:19,2019-03-14 11:36:19,0.073s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-14 11:36:19,2019-03-14 11:36:23,4.092s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-14 11:36:23,2019-03-14 11:36:27,4.004s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-14 11:36:27,2019-03-14 11:36:28,0.121s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-14 11:36:28,2019-03-14 11:36:39,11.254s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-14 11:36:39,2019-03-14 11:36:39,0.010s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-14 11:36:39,2019-03-14 11:36:41,2.003s,PASSED
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-14 11:36:41,2019-03-14 11:36:41,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-14 11:36:41,2019-03-14 11:36:41,0.002s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:36:41,2019-03-14 11:36:46,5.003s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:46,0.483s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:46,0.000s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:46,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:46,0.424s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:47,0.368s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:46,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:46,0.008s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:46,2019-03-14 11:36:47,0.327s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.362s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.000s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.008s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.319s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.348s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.008s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.302s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:48,0.364s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.000s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:47,0.008s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:47,2019-03-14 11:36:48,0.316s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:48,0.379s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:48,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:48,0.008s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:48,0.325s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:49,0.392s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:48,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:48,0.008s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:48,2019-03-14 11:36:49,0.339s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.386s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.000s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.009s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.332s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.403s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.010s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:36:49,2019-03-14 11:36:49,0.331s,FAILED
