Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sendKeys(findTestObject(""SearchText""), ""Dipak"")",Chrome 72.0.3626.121,,2019-03-07 19:14:11,2019-03-07 19:14:12,0.103s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-07 19:14:12,2019-03-07 19:14:14,2.003s,PASSED
"sendKeys(findTestObject(""SearchText""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-07 19:14:14,2019-03-07 19:14:14,0.057s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-07 19:14:14,2019-03-07 19:14:17,3.002s,PASSED
"waitForElementClickable(findTestObject(""ClientListingAction""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:14:17,2019-03-07 19:14:17,0.043s,PASSED
"click(findTestObject(""ClientListingAction""))",Chrome 72.0.3626.121,,2019-03-07 19:14:17,2019-03-07 19:14:20,2.903s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-07 19:14:20,2019-03-07 19:14:25,5.003s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:25,2019-03-07 19:14:34,9.232s,ERROR
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:25,2019-03-07 19:14:25,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:25,2019-03-07 19:14:27,2.623s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:27,2019-03-07 19:14:31,3.238s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-07 19:14:31,2019-03-07 19:14:34,3.005s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), java.util.Currency, false)",Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:34,0.052s,ERROR
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:34,0.455s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:34,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:34,0.027s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:34,0.414s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:35,0.478s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:34,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:34,0.024s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:34,2019-03-07 19:14:35,0.347s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:35,0.403s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:35,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:35,0.022s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:35,0.316s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:36,0.357s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:35,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:35,0.020s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:35,2019-03-07 19:14:36,0.318s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.372s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.000s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.021s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.331s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.425s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.022s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.314s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:37,0.485s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:36,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:36,2019-03-07 19:14:37,0.021s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:37,0.318s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:37,0.427s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:37,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:37,0.021s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:37,0.308s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:38,0.448s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:37,0.001s,PASSED
"waitForElementClickable(findTestObject(""StartQuote""), 10)",Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:37,0.023s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:14:37,2019-03-07 19:14:38,0.347s,FAILED
