Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-12 17:31:43,2019-03-12 17:31:43,0.095s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-12 17:31:43,2019-03-12 17:31:48,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-12 17:31:48,2019-03-12 17:31:49,0.104s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-12 17:31:49,2019-03-12 17:31:49,0.014s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-12 17:31:49,2019-03-12 17:31:49,0.086s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-12 17:31:49,2019-03-12 17:31:49,0.529s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 17:31:49,2019-03-12 17:31:49,0.002s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-12 17:31:49,2019-03-12 17:31:49,0.128s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-12 17:31:49,2019-03-12 17:31:54,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-12 17:31:54,2019-03-12 17:31:54,0.102s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-12 17:31:54,2019-03-12 17:31:56,1.544s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-12 17:31:56,2019-03-12 17:31:56,0.134s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-12 17:31:56,2019-03-12 17:31:56,0.147s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-12 17:31:56,2019-03-12 17:31:56,0.105s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-12 17:31:56,2019-03-12 17:31:56,0.084s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-12 17:31:56,2019-03-12 17:32:00,4.003s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-12 17:32:00,2019-03-12 17:32:01,0.113s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-12 17:32:01,2019-03-12 17:32:04,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-12 17:32:04,2019-03-12 17:32:22,18.329s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-12 17:32:22,2019-03-12 17:32:22,0.616s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-12 17:32:22,2019-03-12 17:32:24,1.356s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-12 17:32:24,2019-03-12 17:32:34,10.008s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-12 17:32:34,2019-03-12 17:32:34,0.082s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-12 17:32:34,2019-03-12 17:32:34,0.026s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-12 17:32:34,2019-03-12 17:32:34,0.063s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-12 17:32:34,2019-03-12 17:32:34,0.030s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-12 17:32:34,2019-03-12 17:32:39,5.004s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-12 17:32:39,2019-03-12 17:32:39,0.079s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-12 17:32:39,2019-03-12 17:32:43,3.692s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-12 17:32:43,2019-03-12 17:32:47,4.003s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-12 17:32:47,2019-03-12 17:32:47,0.122s,PASSED
"var_policyno = getAttribute(findTestObject(""PremiumPage/PolicyNo""), ""value"")",Chrome 72.0.3626.121,,2019-03-12 17:32:47,2019-03-12 17:32:52,5.152s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-12 17:32:52,2019-03-12 17:32:52,0.027s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-12 17:32:52,2019-03-12 17:32:54,2.004s,PASSED
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-12 17:32:54,2019-03-12 17:32:54,0.015s,ERROR
