Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 73.0.3683.86,,2019-03-26 17:02:13,2019-03-26 17:02:13,0.063s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 73.0.3683.86,,2019-03-26 17:02:13,2019-03-26 17:02:13,0.030s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-26 17:02:13,2019-03-26 17:02:18,5.004s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 73.0.3683.86,,2019-03-26 17:02:18,2019-03-26 17:02:18,0.074s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 73.0.3683.86,,2019-03-26 17:02:18,2019-03-26 17:02:21,2.975s,PASSED
delay(4),Chrome 73.0.3683.86,,2019-03-26 17:02:21,2019-03-26 17:02:25,4.003s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 73.0.3683.86,,2019-03-26 17:02:25,2019-03-26 17:02:25,0.145s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 73.0.3683.86,,2019-03-26 17:02:25,2019-03-26 17:02:31,5.617s,PASSED
"Confirmmsg = getText(findTestObject(""PaymentDetails/ConfirmationMessage""))",Chrome 73.0.3683.86,,2019-03-26 17:02:31,2019-03-26 17:02:31,0.038s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 73.0.3683.86,,2019-03-26 17:02:31,2019-03-26 17:02:51,19.665s,PASSED
log.logInfo(PolicyNo),Chrome 73.0.3683.86,,2019-03-26 17:02:51,2019-03-26 17:02:51,0.001s,NOT_RUN
log.logInfo(Confirmmsg),Chrome 73.0.3683.86,,2019-03-26 17:02:51,2019-03-26 17:02:51,0.002s,NOT_RUN
delay(2),Chrome 73.0.3683.86,,2019-03-26 17:02:51,2019-03-26 17:02:51,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(PolicyNo),Chrome 73.0.3683.86,,2019-03-26 17:02:51,2019-03-26 17:02:51,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyno, 1, 1)",Chrome 73.0.3683.86,,2019-03-26 17:02:51,2019-03-26 17:02:52,0.713s,ERROR
,,,,,,
Test Cases/StartQuote,Chrome 73.0.3683.86,,2019-03-26 17:02:52,2019-03-26 17:04:23,1m - 31.432s,ERROR
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 73.0.3683.86,,2019-03-26 17:02:52,2019-03-26 17:02:52,0.000s,PASSED
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 73.0.3683.86,,2019-03-26 17:02:52,2019-03-26 17:02:52,0.017s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 73.0.3683.86,,2019-03-26 17:02:52,2019-03-26 17:02:53,1.018s,PASSED
waitForJQueryLoad(5),Chrome 73.0.3683.86,,2019-03-26 17:02:53,2019-03-26 17:02:53,0.657s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 73.0.3683.86,,2019-03-26 17:02:53,2019-03-26 17:02:53,0.100s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-26 17:02:53,2019-03-26 17:02:58,5.027s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 73.0.3683.86,,2019-03-26 17:02:58,2019-03-26 17:02:59,0.093s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 73.0.3683.86,,2019-03-26 17:02:59,2019-03-26 17:02:59,0.091s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-26 17:02:59,2019-03-26 17:03:04,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 73.0.3683.86,,2019-03-26 17:03:04,2019-03-26 17:03:04,0.113s,PASSED
waitForJQueryLoad(5),Chrome 73.0.3683.86,,2019-03-26 17:03:04,2019-03-26 17:03:04,0.017s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 73.0.3683.86,,2019-03-26 17:03:04,2019-03-26 17:03:04,0.082s,PASSED
waitForJQueryLoad(5),Chrome 73.0.3683.86,,2019-03-26 17:03:04,2019-03-26 17:03:05,1.028s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-26 17:03:05,2019-03-26 17:03:05,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 73.0.3683.86,,2019-03-26 17:03:05,2019-03-26 17:03:05,0.093s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-26 17:03:05,2019-03-26 17:03:10,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 73.0.3683.86,,2019-03-26 17:03:10,2019-03-26 17:03:10,0.093s,PASSED
waitForJQueryLoad(10),Chrome 73.0.3683.86,,2019-03-26 17:03:10,2019-03-26 17:03:11,0.522s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 73.0.3683.86,,2019-03-26 17:03:11,2019-03-26 17:03:11,0.106s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 73.0.3683.86,,2019-03-26 17:03:11,2019-03-26 17:03:11,0.105s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 73.0.3683.86,,2019-03-26 17:03:11,2019-03-26 17:03:11,0.094s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 73.0.3683.86,,2019-03-26 17:03:11,2019-03-26 17:03:11,0.055s,PASSED
delay(4),Chrome 73.0.3683.86,,2019-03-26 17:03:11,2019-03-26 17:03:15,4.002s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 73.0.3683.86,,2019-03-26 17:03:15,2019-03-26 17:03:15,0.093s,PASSED
delay(3),Chrome 73.0.3683.86,,2019-03-26 17:03:15,2019-03-26 17:03:18,3.003s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 73.0.3683.86,,2019-03-26 17:03:18,2019-03-26 17:03:36,17.818s,PASSED
waitForJQueryLoad(10),Chrome 73.0.3683.86,,2019-03-26 17:03:36,2019-03-26 17:03:36,0.621s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 73.0.3683.86,,2019-03-26 17:03:36,2019-03-26 17:03:38,1.236s,PASSED
delay(10),Chrome 73.0.3683.86,,2019-03-26 17:03:38,2019-03-26 17:03:48,10.003s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 73.0.3683.86,,2019-03-26 17:03:48,2019-03-26 17:03:48,0.077s,PASSED
waitForJQueryLoad(5),Chrome 73.0.3683.86,,2019-03-26 17:03:48,2019-03-26 17:03:48,0.021s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 73.0.3683.86,,2019-03-26 17:03:48,2019-03-26 17:03:48,0.057s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 73.0.3683.86,,2019-03-26 17:03:48,2019-03-26 17:03:48,0.028s,PASSED
delay(5),Chrome 73.0.3683.86,,2019-03-26 17:03:48,2019-03-26 17:03:53,5.001s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 73.0.3683.86,,2019-03-26 17:03:53,2019-03-26 17:03:53,0.070s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 73.0.3683.86,,2019-03-26 17:03:53,2019-03-26 17:03:54,1.285s,PASSED
delay(4),Chrome 73.0.3683.86,,2019-03-26 17:03:54,2019-03-26 17:03:58,4.002s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 73.0.3683.86,,2019-03-26 17:03:58,2019-03-26 17:03:58,0.110s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 73.0.3683.86,,2019-03-26 17:03:58,2019-03-26 17:04:03,4.946s,PASSED
"Confirmmsg = getText(findTestObject(""PaymentDetails/ConfirmationMessage""))",Chrome 73.0.3683.86,,2019-03-26 17:04:03,2019-03-26 17:04:03,0.038s,PASSED
"callTestCase(findTestCase(""ClientSearch""), [""ClientName"":""""], STOP_ON_FAILURE)",Chrome 73.0.3683.86,,2019-03-26 17:04:03,2019-03-26 17:04:23,19.586s,PASSED
log.logInfo(PolicyNo),Chrome 73.0.3683.86,,2019-03-26 17:04:23,2019-03-26 17:04:23,0.001s,NOT_RUN
log.logInfo(Confirmmsg),Chrome 73.0.3683.86,,2019-03-26 17:04:23,2019-03-26 17:04:23,0.001s,NOT_RUN
delay(2),Chrome 73.0.3683.86,,2019-03-26 17:04:23,2019-03-26 17:04:23,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(PolicyNo),Chrome 73.0.3683.86,,2019-03-26 17:04:23,2019-03-26 17:04:23,0.001s,NOT_RUN
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyno, 1, 1)",Chrome 73.0.3683.86,,2019-03-26 17:04:23,2019-03-26 17:04:23,0.009s,ERROR
