Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sendKeys(findTestObject(""SearchText""), ""Dipak"")",Chrome 72.0.3626.121,,2019-03-07 19:22:54,2019-03-07 19:22:54,0.088s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-07 19:22:54,2019-03-07 19:22:56,2.002s,PASSED
"sendKeys(findTestObject(""SearchText""), Keys.chord(ENTER))",Chrome 72.0.3626.121,,2019-03-07 19:22:56,2019-03-07 19:22:56,0.051s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-07 19:22:56,2019-03-07 19:22:59,3.003s,PASSED
"waitForElementClickable(findTestObject(""ClientListingAction""), 5)",Chrome 72.0.3626.121,,2019-03-07 19:22:59,2019-03-07 19:22:59,0.043s,PASSED
"click(findTestObject(""ClientListingAction""))",Chrome 72.0.3626.121,,2019-03-07 19:22:59,2019-03-07 19:23:03,4.056s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-07 19:23:03,2019-03-07 19:23:08,5.002s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:08,2019-03-07 19:23:19,11.046s,ERROR
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:09,2019-03-07 19:23:09,0.000s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:09,2019-03-07 19:23:13,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:13,2019-03-07 19:23:15,2.570s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:15,2019-03-07 19:23:19,4.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), java.util.Currency, false)",Chrome 72.0.3626.121,,2019-03-07 19:23:19,2019-03-07 19:23:19,0.143s,ERROR
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:19,2019-03-07 19:23:24,4.505s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:19,2019-03-07 19:23:19,0.001s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:19,2019-03-07 19:23:23,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:23,2019-03-07 19:23:24,0.484s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:24,2019-03-07 19:23:28,4.404s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:24,2019-03-07 19:23:24,0.000s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:24,2019-03-07 19:23:28,4.003s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:28,2019-03-07 19:23:28,0.381s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:28,2019-03-07 19:23:33,4.383s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:28,2019-03-07 19:23:28,0.001s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:28,2019-03-07 19:23:32,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:32,2019-03-07 19:23:33,0.357s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:33,2019-03-07 19:23:37,4.401s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:33,2019-03-07 19:23:33,0.000s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:33,2019-03-07 19:23:37,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:37,2019-03-07 19:23:37,0.373s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:37,2019-03-07 19:23:41,4.390s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:37,2019-03-07 19:23:37,0.001s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:37,2019-03-07 19:23:41,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:41,2019-03-07 19:23:41,0.361s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:41,2019-03-07 19:23:46,4.473s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:41,2019-03-07 19:23:41,0.001s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:41,2019-03-07 19:23:45,4.003s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:45,2019-03-07 19:23:46,0.442s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:46,2019-03-07 19:23:50,4.371s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:46,2019-03-07 19:23:46,0.001s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:46,2019-03-07 19:23:50,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:50,2019-03-07 19:23:50,0.357s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:50,2019-03-07 19:23:55,4.401s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:50,2019-03-07 19:23:50,0.000s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:50,2019-03-07 19:23:54,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:54,2019-03-07 19:23:55,0.349s,FAILED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-07 19:23:55,2019-03-07 19:23:59,4.396s,FAILED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-07 19:23:55,2019-03-07 19:23:55,0.000s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-07 19:23:55,2019-03-07 19:23:59,4.001s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-07 19:23:59,2019-03-07 19:23:59,0.357s,FAILED
