Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-11 15:53:18,2019-03-11 15:53:19,0.095s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-11 15:53:19,2019-03-11 15:53:19,0.099s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 15:53:19,2019-03-11 15:53:24,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-11 15:53:24,2019-03-11 15:53:24,0.116s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 15:53:24,2019-03-11 15:53:24,0.014s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-11 15:53:24,2019-03-11 15:53:24,0.088s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 15:53:24,2019-03-11 15:53:25,1.039s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 15:53:25,2019-03-11 15:53:25,0.002s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-11 15:53:25,2019-03-11 15:53:25,0.118s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 15:53:25,2019-03-11 15:53:30,5.009s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-11 15:53:30,2019-03-11 15:53:30,0.094s,PASSED
waitForPageLoad(10),Chrome 72.0.3626.121,,2019-03-11 15:53:30,2019-03-11 15:53:30,0.014s,PASSED
