Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForPageLoad(5),Chrome 72.0.3626.121,,2019-03-11 15:36:12,2019-03-11 15:36:12,0.114s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-11 15:36:12,2019-03-11 15:36:12,0.185s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 15:36:12,2019-03-11 15:36:17,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-11 15:36:17,2019-03-11 15:36:17,0.113s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-11 15:36:17,2019-03-11 15:36:17,0.091s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 15:36:17,2019-03-11 15:36:22,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-11 15:36:22,2019-03-11 15:36:22,0.129s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 15:36:22,2019-03-11 15:36:22,0.031s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-11 15:36:22,2019-03-11 15:36:22,0.092s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-11 15:36:22,2019-03-11 15:36:23,1.050s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-11 15:36:23,2019-03-11 15:36:23,0.002s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-11 15:36:23,2019-03-11 15:36:24,0.146s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-11 15:36:24,2019-03-11 15:36:29,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-11 15:36:29,2019-03-11 15:36:29,0.139s,PASSED
waitForPageLoad(10),Chrome 72.0.3626.121,,2019-03-11 15:36:29,2019-03-11 15:36:29,0.032s,PASSED
