Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""ClientListingAction""))",Chrome 72.0.3626.121,,2019-03-13 18:30:49,2019-03-13 18:30:50,1.175s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-13 18:30:50,2019-03-13 18:30:56,5.008s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-13 18:30:56,2019-03-13 18:32:26,1m - 30.234s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-13 18:30:56,2019-03-13 18:30:56,0.002s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-13 18:30:56,2019-03-13 18:30:56,0.011s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-13 18:30:56,2019-03-13 18:30:58,1.837s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-13 18:30:58,2019-03-13 18:30:59,1.169s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-13 18:30:59,2019-03-13 18:30:59,0.174s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-13 18:30:59,2019-03-13 18:31:04,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-13 18:31:04,2019-03-13 18:31:04,0.159s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-13 18:31:04,2019-03-13 18:31:04,0.092s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-13 18:31:04,2019-03-13 18:31:09,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-13 18:31:09,2019-03-13 18:31:10,0.132s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-13 18:31:10,2019-03-13 18:31:10,0.021s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-13 18:31:10,2019-03-13 18:31:10,0.123s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-13 18:31:10,2019-03-13 18:31:11,1.037s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-13 18:31:11,2019-03-13 18:31:11,0.002s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-13 18:31:11,2019-03-13 18:31:11,0.146s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-13 18:31:11,2019-03-13 18:31:16,5.003s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-13 18:31:16,2019-03-13 18:31:16,0.130s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-13 18:31:16,2019-03-13 18:31:17,1.051s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-13 18:31:17,2019-03-13 18:31:17,0.136s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-13 18:31:17,2019-03-13 18:31:17,0.145s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-13 18:31:17,2019-03-13 18:31:17,0.118s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-13 18:31:17,2019-03-13 18:31:18,0.071s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-13 18:31:18,2019-03-13 18:31:22,4.003s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-13 18:31:22,2019-03-13 18:31:22,0.151s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-13 18:31:22,2019-03-13 18:31:25,3.004s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-13 18:31:25,2019-03-13 18:31:46,20.926s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-13 18:31:46,2019-03-13 18:31:46,0.602s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-13 18:31:46,2019-03-13 18:31:48,1.396s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-13 18:31:48,2019-03-13 18:31:58,10.004s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-13 18:31:58,2019-03-13 18:31:58,0.106s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-13 18:31:58,2019-03-13 18:31:58,0.023s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-13 18:31:58,2019-03-13 18:31:58,0.099s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-13 18:31:58,2019-03-13 18:31:58,0.051s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-13 18:31:58,2019-03-13 18:32:03,5.005s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-13 18:32:03,2019-03-13 18:32:03,0.074s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-13 18:32:03,2019-03-13 18:32:08,4.892s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-13 18:32:08,2019-03-13 18:32:12,4.004s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-13 18:32:12,2019-03-13 18:32:12,0.130s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-13 18:32:12,2019-03-13 18:32:19,6.740s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-13 18:32:19,2019-03-13 18:32:19,0.018s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-13 18:32:19,2019-03-13 18:32:21,2.002s,PASSED
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-13 18:32:21,2019-03-13 18:32:21,0.007s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-13 18:32:21,2019-03-13 18:32:21,0.002s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-13 18:32:21,2019-03-13 18:32:26,5.003s,PASSED
