Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:31:58,2019-03-14 11:31:58,0.002s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:31:58,2019-03-14 11:31:58,0.014s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:31:58,2019-03-14 11:32:00,1.623s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:32:00,2019-03-14 11:32:01,1.142s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-14 11:32:01,2019-03-14 11:32:01,0.102s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:32:01,2019-03-14 11:32:06,5.004s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-14 11:32:06,2019-03-14 11:32:06,0.108s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-14 11:32:06,2019-03-14 11:32:06,0.091s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:32:06,2019-03-14 11:32:11,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-14 11:32:11,2019-03-14 11:32:11,0.105s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:32:11,2019-03-14 11:32:11,0.016s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-14 11:32:11,2019-03-14 11:32:11,0.087s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:32:11,2019-03-14 11:32:12,0.528s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-14 11:32:12,2019-03-14 11:32:12,0.001s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-14 11:32:12,2019-03-14 11:32:12,0.112s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:32:12,2019-03-14 11:32:17,5.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-14 11:32:17,2019-03-14 11:32:17,0.097s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-14 11:32:17,2019-03-14 11:32:18,0.526s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-14 11:32:18,2019-03-14 11:32:18,0.143s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-14 11:32:18,2019-03-14 11:32:18,0.143s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-14 11:32:18,2019-03-14 11:32:18,0.119s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-14 11:32:18,2019-03-14 11:32:18,0.072s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-14 11:32:18,2019-03-14 11:32:22,4.005s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-14 11:32:22,2019-03-14 11:32:22,0.115s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-14 11:32:22,2019-03-14 11:32:25,3.004s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-14 11:32:25,2019-03-14 11:32:53,28.041s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-14 11:32:53,2019-03-14 11:32:55,1.629s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-14 11:32:55,2019-03-14 11:32:57,1.696s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-14 11:32:57,2019-03-14 11:33:07,10.004s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-14 11:33:07,2019-03-14 11:33:07,0.087s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:33:07,2019-03-14 11:33:07,0.022s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-14 11:33:07,2019-03-14 11:33:07,0.067s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-14 11:33:07,2019-03-14 11:33:07,0.031s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:33:07,2019-03-14 11:33:12,5.002s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-14 11:33:12,2019-03-14 11:33:12,0.072s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-14 11:33:12,2019-03-14 11:33:16,4.571s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-14 11:33:16,2019-03-14 11:33:20,4.003s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-14 11:33:20,2019-03-14 11:33:21,0.117s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-14 11:33:21,2019-03-14 11:33:31,10.230s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-14 11:33:31,2019-03-14 11:33:31,0.008s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-14 11:33:31,2019-03-14 11:33:33,2.003s,PASSED
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-14 11:33:33,2019-03-14 11:33:33,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-14 11:33:33,2019-03-14 11:33:33,0.002s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:33:33,2019-03-14 11:33:38,5.002s,PASSED
