Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:26:24,2019-03-14 11:26:29,5.003s,PASSED
,,,,,,
Test Cases/StartQuote,Chrome 72.0.3626.121,,2019-03-14 11:26:29,2019-03-14 11:28:08,1m - 39.254s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 72.0.3626.121,,2019-03-14 11:26:29,2019-03-14 11:26:29,0.001s,NOT_RUN
"waitForPageLoad(10, STOP_ON_FAILURE)",Chrome 72.0.3626.121,,2019-03-14 11:26:29,2019-03-14 11:26:29,0.015s,PASSED
"click(findTestObject(""StartQuote""))",Chrome 72.0.3626.121,,2019-03-14 11:26:29,2019-03-14 11:26:31,1.927s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:26:31,2019-03-14 11:26:33,1.794s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/currency""), var_currency, false)",Chrome 72.0.3626.121,,2019-03-14 11:26:33,2019-03-14 11:26:33,0.148s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:26:33,2019-03-14 11:26:38,5.002s,PASSED
"click(findTestObject(""GeneralInformation/SelectBroker""))",Chrome 72.0.3626.121,,2019-03-14 11:26:38,2019-03-14 11:26:38,0.132s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectBroker""), BrokerName, false)",Chrome 72.0.3626.121,,2019-03-14 11:26:38,2019-03-14 11:26:38,0.096s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:26:38,2019-03-14 11:26:43,5.003s,PASSED
"click(findTestObject(""GeneralInformation/SelectProduct""))",Chrome 72.0.3626.121,,2019-03-14 11:26:43,2019-03-14 11:26:43,0.110s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:26:43,2019-03-14 11:26:43,0.014s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/SelectProduct""), ProductName, false)",Chrome 72.0.3626.121,,2019-03-14 11:26:43,2019-03-14 11:26:43,0.086s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:26:43,2019-03-14 11:26:44,0.545s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-14 11:26:44,2019-03-14 11:26:44,0.002s,NOT_RUN
"click(findTestObject(""GeneralInformation/PolicyTerm""))",Chrome 72.0.3626.121,,2019-03-14 11:26:44,2019-03-14 11:26:44,0.103s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:26:44,2019-03-14 11:26:49,5.004s,PASSED
"selectOptionByLabel(findTestObject(""GeneralInformation/PolicyTerm""), Term, false)",Chrome 72.0.3626.121,,2019-03-14 11:26:49,2019-03-14 11:26:49,0.110s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-14 11:26:49,2019-03-14 11:26:50,0.527s,PASSED
"click(findTestObject(""GeneralInformation/PolicyStartDate""))",Chrome 72.0.3626.121,,2019-03-14 11:26:50,2019-03-14 11:26:50,0.129s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Year""))",Chrome 72.0.3626.121,,2019-03-14 11:26:50,2019-03-14 11:26:50,0.142s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-14 11:26:50,2019-03-14 11:26:50,0.120s,PASSED
"click(findTestObject(""GeneralInformation/Policy_Start_Month""))",Chrome 72.0.3626.121,,2019-03-14 11:26:50,2019-03-14 11:26:50,0.068s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-14 11:26:50,2019-03-14 11:26:54,4.003s,PASSED
"click(findTestObject(""GeneralInformation/NextButton""))",Chrome 72.0.3626.121,,2019-03-14 11:26:54,2019-03-14 11:26:54,0.115s,PASSED
delay(3),Chrome 72.0.3626.121,,2019-03-14 11:26:54,2019-03-14 11:26:57,3.002s,PASSED
"if (var_cancelAlertCondition.equals(""cancel""))",Chrome 72.0.3626.121,,2019-03-14 11:26:57,2019-03-14 11:27:23,25.716s,PASSED
waitForJQueryLoad(10),Chrome 72.0.3626.121,,2019-03-14 11:27:23,2019-03-14 11:27:24,1.048s,PASSED
"click(findTestObject(""PremiumPage/Bind""))",Chrome 72.0.3626.121,,2019-03-14 11:27:24,2019-03-14 11:27:26,1.492s,PASSED
delay(10),Chrome 72.0.3626.121,,2019-03-14 11:27:26,2019-03-14 11:27:36,10.004s,PASSED
"click(findTestObject(""PaymentDetails/PaymentMethods""))",Chrome 72.0.3626.121,,2019-03-14 11:27:36,2019-03-14 11:27:36,0.082s,PASSED
waitForJQueryLoad(5),Chrome 72.0.3626.121,,2019-03-14 11:27:36,2019-03-14 11:27:36,0.023s,PASSED
"selectOptionByLabel(findTestObject(""PaymentDetails/SelectInstallment""), ""1"", false)",Chrome 72.0.3626.121,,2019-03-14 11:27:36,2019-03-14 11:27:36,0.082s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/ConfirmPaymentType""), 5)",Chrome 72.0.3626.121,,2019-03-14 11:27:36,2019-03-14 11:27:36,0.030s,PASSED
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:27:36,2019-03-14 11:27:41,5.002s,PASSED
"click(findTestObject(""PaymentDetails/ConfirmPaymentType""))",Chrome 72.0.3626.121,,2019-03-14 11:27:41,2019-03-14 11:27:41,0.079s,PASSED
"scrollToElement(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""), 5)",Chrome 72.0.3626.121,,2019-03-14 11:27:41,2019-03-14 11:27:46,5.499s,PASSED
delay(4),Chrome 72.0.3626.121,,2019-03-14 11:27:46,2019-03-14 11:27:50,4.004s,PASSED
"click(findTestObject(""PaymentDetails/BindAndSendPolicySchedule""))",Chrome 72.0.3626.121,,2019-03-14 11:27:50,2019-03-14 11:27:50,0.114s,PASSED
"var_policyno = getText(findTestObject(""PremiumPage/PolicyNo""))",Chrome 72.0.3626.121,,2019-03-14 11:27:50,2019-03-14 11:28:01,10.528s,PASSED
out.println(var_policyno),Chrome 72.0.3626.121,,2019-03-14 11:28:01,2019-03-14 11:28:01,0.009s,PASSED
delay(2),Chrome 72.0.3626.121,,2019-03-14 11:28:01,2019-03-14 11:28:03,2.002s,PASSED
"com.helper.excel.ExcelHelper.writeTOExcelFile(""E:\MarkitCore\ExcelWriter\test.xlsx"", ""TestData"", var_policyNo, 1, 1)",Chrome 72.0.3626.121,,2019-03-14 11:28:03,2019-03-14 11:28:03,0.001s,NOT_RUN
com.helper.excel2.excelwrite.WriteExcel(),Chrome 72.0.3626.121,,2019-03-14 11:28:03,2019-03-14 11:28:03,0.002s,NOT_RUN
delay(5),Chrome 72.0.3626.121,,2019-03-14 11:28:03,2019-03-14 11:28:08,5.002s,PASSED
